0.06548566373526267,0.061927921194657204,0.04256228030141127,0.023233560402540706,0.04544329951808557,0.14937296842749037,0.3422061634827943,0.5787041401680221,0.7788473181541387,0.8741285050543022,0.8452513792024566,0.7333186154909593,0.6057038513312412,0.5118925535845296,0.4612967769505922,0.42942160584265887,0.3923708822158827,0.34539765502383585,0.3021009803880663,0.27814944717323853,0.27391655521448915,0.27889775486251583,0.281448052831954,0.28023840701309294,0.28377519953258296,0.2992740596548986,0.32559602085710165,0.3536538525603178,0.37628450459061025,0.3963483471127529,0.4243965450113925,0.4674446491954735,0.5190307945240307,0.5637182849589225,0.5899840220523183,0.6014151983158128,0.614922435878644,0.6376378667113464,0.6601182949853922,0.6609491556558175,0.6261101151948656,0.5644251993048619,0.4975461614718257,0.4429030905282633,0.39966301788211017,0.35376708678130897,0.29590152777274276,0.2299105386832114,0.17003721915130526,0.12674039612084098,0.09778430750412989,0.07320250629436298,0.04462040098653519,0.014669729690622933,-0.007537510670000316,-0.016744288061841986,-0.015818540835805438,-0.014350171743651203,-0.01701105336844681,-0.02155180980080719,-0.023710225310484685,-0.021369342423965307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.45298532225194077,0.6388210333445586,0.7247283652527199,0.6919742213853444,0.5780982351430982,0.4469855292758724,0.3487462617050052,0.29726314114170926,0.2721581020527576,0.24862040916013103,0.21709077459466591,0.18622516036348058,0.1703383448286235,0.1720266874180601,0.18358892924411202,0.19405756984919295,0.20041988621604828,0.20868360562950014,0.22452023344124158,0.24725203102077084,0.2701748733448176,0.289222598956581,0.3095910933968195,0.34233148277801234,0.3928204725799428,0.45256873917924245,0.5042873373068503,0.5356737720311117,0.5505668803436685,0.5660491741980356,0.5902055613910523,0.6144838874130316,0.6188993825452835,0.5910867374096315,0.5398529599772767,0.4853782042926137,0.4416393984211983,0.4047873809944255,0.3604276632508382,0.30115813907081784,0.23382660402310462,0.1737956549697833,0.13044979444979854,0.10005496159784932,0.0720068382569439,0.039231347364504385,0.005958802920865606,-0.017935859234194808,-0.027217126418005822,-0.02573597412265743,-0.023623693595022786,-0.025911391375361314,-0.03036901599425787,-0.03223791977877345,-0.02918130331539011,-0.02561873703990788,-0.024215485424519186,-0.02376114167280918,-0.020644792192126893,-0.011483607283551689,0.00020766047119564611,0.009603595437144166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.37098314277065264,0.5541977107735102,0.6458748512434122,0.6357503350694145,0.5625317178548124,0.4806565106314138,0.42415330501807025,0.39398131967677497,0.36803076507056465,0.3309043133394049,0.2851673955708618,0.24547419908228396,0.2229348186473483,0.21301815626477538,0.20435070357155397,0.18990250637689626,0.1750891659223303,0.1728306354511857,0.19009519583233667,0.22162907557437456,0.2546625062208964,0.2807803207525925,0.3046369120872774,0.3394177111677902,0.39264452656755483,0.45638350901787533,0.5116509387737341,0.5440576048382811,0.5567888110490181,0.5679410563796287,0.5877552713076096,0.6087644240136353,0.6097253705821569,0.5755352907740136,0.5133683031302171,0.4447674567492931,0.388785770784006,0.3471838797211823,0.3078717663461086,0.2608124292875272,0.2070489971870201,0.15747708566675067,0.12131811213128979,0.09815070752352126,0.08058557975594449,0.06126194047874414,0.0400303050683692,0.021474915992216313,0.008359619628767198,-0.0008317368775440622,-0.01099410948516843,-0.022682784930844063,-0.03249609844834569,-0.037875365426434236,-0.038988164326808336,-0.04082284828654651,-0.044379840621306454,-0.046434097335056934,-0.043607489372443235,-0.03438408791189453,-0.02377301844246007,-0.015748000051869965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5471625676799747,0.7216883290657523,0.8012113355491184,0.7666363976130675,0.653586780198868,0.5236121507858719,0.42548176535175186,0.3731012954745811,0.34702156510382265,0.3240709041040235,0.29455691164580233,0.2651922495290931,0.2472774721013972,0.24140594276586225,0.2408109124935528,0.23771808382509355,0.2326057989568706,0.23251910748305557,0.2412373988464753,0.2557187351848838,0.2685330519860608,0.2781073606539714,0.29290653945078826,0.32500079500754603,0.3777774118435972,0.4392333533714736,0.4912657090078422,0.5244424297031195,0.5471668173663475,0.578480535213249,0.622844636567158,0.6641566914435307,0.6749501661970152,0.6402204446572299,0.5722553493482078,0.4982081602184307,0.4388847379871553,0.3937253792177108,0.34799062824822674,0.29167646416155585,0.2282850641582742,0.17064246731806904,0.12661099572707735,0.09232505228598895,0.05831312376436836,0.019190587552101537,-0.019519391490251156,-0.04793388697563908,-0.06221023572655435,-0.06740162996753182,-0.0732575788275652,-0.08278804079907173,-0.09152882585006898,-0.09435583838311644,-0.09049668889708894,-0.08626805711345298,-0.0848602726703372,-0.08435297019811072,-0.08094608461549634,-0.07182027211755763,-0.06109218571736324,-0.05257268387354739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2971951825528487,0.5316739118800056,0.7292513204675324,0.829947066962181,0.8237929468390052,0.7539219737569048,0.6779491647321905,0.6278547879968025,0.597978757996477,0.5602002552479568,0.4998849825370043,0.42680066990563087,0.3645186392496956,0.32946519341970176,0.3164179254438127,0.3099379982264883,0.2984381156703544,0.2845868016445997,0.2807435284447117,0.29451844456582044,0.322167780203618,0.35167098851646816,0.37456265660714483,0.3942047715278638,0.42174349277887135,0.46396302788812205,0.5140806152852886,0.5572325778558871,0.5838499290551125,0.5992740584775793,0.6203189571372665,0.6519438399417897,0.6818381365503023,0.6868618290810832,0.6529373049212246,0.5906114299688056,0.5228031539411068,0.4678477027889228,0.4251960694495509,0.38046538419581954,0.32419934143894585,0.25991859409495915,0.20160060988893796,0.1595482766322639,0.13146582975859203,0.10763301684198301,0.07988709274035968,0.05080336832946473,0.029347875724105098,0.02047422636163739,0.02147352186948024,0.02294006332509022,0.020321980344394367,0.016216285588226867,0.014539848128230205,0.017626561653543843,0.02108380347000837,0.022514896795261793,0.023288653490769848,0.025886844398466113,0.033169645367759286,0.04185804801783232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.10027050217497605,-0.22239493221746798,-0.2774174007017232,-0.26258549774397577,-0.20705404403635083,-0.14989041054038507,-0.10968850226712715,-0.07553472004152573,-0.030860328880384327,0.03245070078068313,0.10367255843789237,0.16646972459638304,0.21239454117838272,0.23905514121635263,0.25151396220697764,0.2564743378132756,0.2657809707108841,0.29665770911452544,0.36075164284907096,0.45659538550723616,0.5643217450050912,0.6578783743703528,0.7250046993571655,0.7748158317079177,0.8296762200589628,0.8982647115471262,0.9641475603180271,1.0006505165814363,0.9957542667677753,0.965274121001099,0.936321787116515,0.9186834894199286,0.8981681423403656,0.8528608442869132,0.7790524317881259,0.6948365453535924,0.6235223637831392,0.5753716326966694,0.5415324358518113,0.5091830090585093,0.4719979534087719,0.43499060601831707,0.40715983439346437,0.3899006163280643,0.3788019677040185,0.36629125178354566,0.35134337943053334,0.33925990692396607,0.3331921246853711,0.3337430292796291,0.3341423801507557,0.33180599334047,0.329921355608436,0.33177198896410615,0.3410342985215523,0.35197729552916557,0.35997340738193534,0.364110670270199,0.3645361677534365,0.3665457772614976,0.36956864657113053,0.3721609222052014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5699117892534021,0.6958982153000501,0.7473807614619408,0.7039718767094423,0.5902415479801215,0.4561340017948572,0.35040330457225427,0.29780904834951033,0.28931613279657276,0.3026273799352169,0.31632653010989104,0.32227263528087785,0.3233005181469999,0.32044423008971873,0.31469790699057526,0.3054078678460507,0.2971908893520061,0.29780656682151657,0.3094652959833092,0.32828177292972166,0.3456272543273121,0.35936632173245153,0.37743829307891846,0.411259366258331,0.46489551084598496,0.5269450498405711,0.5799612791261246,0.6147704184821603,0.6393410240940722,0.6722516049068442,0.7178413263184322,0.7602229533765414,0.7734800412246352,0.7452962001081277,0.689724884940969,0.6322588166997136,0.587317278606006,0.5462696897657423,0.49022165966180153,0.41212538767674806,0.3234899417381044,0.24541767775740825,0.18943519834448508,0.150230084682527,0.11433860540860868,0.07295714319043779,0.030909625677028523,-0.0006523089446841439,-0.015832235213793035,-0.018887601057274394,-0.02116036856672168,-0.028338438940660106,-0.03822731951351192,-0.045837555912880225,-0.04830909537583846,-0.05004081289498378,-0.053795153077146884,-0.05942823996625044,-0.06597747062776947,-0.07124733533352964,-0.07737283397729695,-0.08376353388719686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.21600713927133985,-0.2435270044915555,-0.22211027008913975,-0.16844862414279105,-0.11001984633731587,-0.065026372455191,-0.032619473993576634,-0.005534184418885318,0.02278853199239572,0.051859376742088445,0.07956441352028011,0.10774542523758344,0.13849758499879458,0.17232270803256472,0.20591746254216042,0.23746736823908152,0.2711102219449165,0.3142044534477125,0.37004968115187614,0.43198751247372447,0.48755841868466476,0.5309778955423395,0.5705893443032705,0.6210618892226835,0.6848127853767276,0.7436316754698324,0.7729843454993893,0.7653609547105065,0.7378029250343584,0.7148235438708467,0.7011212031985582,0.6765279989510681,0.6164974649231706,0.5182045363037353,0.40552220904554986,0.30990996411996935,0.2466373403923189,0.207119572524966,0.17256142772453256,0.1317547769584064,0.08978311022550872,0.05944927383363255,0.04635554584353278,0.04485135566321215,0.04291240651213274,0.036021225799918684,0.029812120234485574,0.03150730397695229,0.04349742801916472,0.05794667812535419,0.06795734034748703,0.07257390330798551,0.07397726041064394,0.07752681648617683,0.08208708563918864,0.0859901867232652,0.08755323975517691,0.08354085441342449,0.07504366645139159,0.06324200700606823,0.05343056783138053,0.05138459071505853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.30990996411996935,0.2466373403923189,0.207119572524966,0.17256142772453256,0.1317547769584064,0.08978311022550872,0.05944927383363255,0.04635554584353278,0.04485135566321215,0.04291240651213274,0.036021225799918684,0.029812120234485574,0.03150730397695229,0.04349742801916472,0.05794667812535419,0.06795734034748703,0.07257390330798551,0.07397726041064394,0.07752681648617683,0.08208708563918864,0.0859901867232652,0.08755323975517691,0.08354085441342449,0.07504366645139159,0.06324200700606823,0.05343056783138053,0.05138459071505853,0.058513548711143296,0.07251210675567013,0.08781050234036929,0.10045964066386782,0.1093636521268328,0.11461325149107032,0.11682999635266775,0.11676500983129884,0.11735441979940955,0.12456979702930236,0.1458182084458069,0.18285523967620274,0.2277142079866092,0.26583128466420936,0.2857157739246777,0.2881001542648932,0.28464655207865347,0.2855958024756562,0.28935350301072116,0.2830433197427064,0.2532702386068927,0.20014265747430077,0.13754999567878018,0.08467035953685302,0.05477549903338354,0.04772387774154491,0.056084885793521985,0.06929843055869123,0.07736680684636603,0.07100270085683076,0.03885711469272956,-0.021180846770821896,-0.09695276608131367,-0.16172774508549687,-0.18761110807554962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6519851929083355,0.7053387608198691,0.7546102403451854,0.7814326101964585,0.7806891283841504,0.766044074010553,0.7554963665897324,0.7511016651185303,0.7378245373174525,0.7004466541575075,0.6412243800772166,0.5774524065040859,0.5240339857214856,0.4796377409948783,0.43032830429178515,0.36651859273999515,0.29286914867637553,0.22621937446320042,0.1805564588834785,0.1551663635705584,0.13866831358554396,0.11859077947735448,0.09504155646772695,0.07855435613054287,0.07829815670325335,0.0945066124966632,0.11492118769592405,0.12849718480689873,0.1318930054488642,0.1283154549807584,0.1253840465218343,0.12392189485222396,0.12249120892285678,0.11764753258683387,0.10415634863860625,0.08264790730688892,0.055743644903192065,0.03226699010590158,0.021632097598116313,0.02672402985032779,0.044797700292996116,0.06649763580864623,0.08338466162049707,0.09016741012404791,0.08456834593444539,0.06871319368564949,0.04806720618234567,0.031412921772027196,0.026850867842695973,0.03753090543842699,0.058965161687022156,0.08181684970315142,0.09971595335150132,0.11474080750143095,0.13571872583401437,0.17053508357453517,0.21533884079098023,0.2545067822271746,0.2703485293326366,0.2544671483424506,0.21568579006673536,0.17167318780379323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
